name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
community,nikhita,https://github.com/kubernetes/community/pull/2748,https://api.github.com/repos/kubernetes/community/issues/2748,sig-cluster-lifecycle: add cluster-bootstrap under the kubeadm subproject,"Ref:

- https://github.com/kubernetes/org/issues/137
- https://github.com/kubernetes/kubernetes/blob/master/staging/README.md#creating-the-published-repository

/cc @yliaog @timothysc @roberthbailey @luxas ",closed,True,2018-10-04 11:11:28,2018-11-28 07:25:00
community,liggitt,https://github.com/kubernetes/community/pull/2749,https://api.github.com/repos/kubernetes/community/issues/2749,sig-auth chair change,"As discussed on the [mailing list](https://groups.google.com/d/msg/kubernetes-sig-auth/kqhoYhrzYLc/Bf4YLnFJAQAJ) and in the [20181003 sig-auth meeting](https://www.youtube.com/watch?v=9EA16cWHY7g&t=100).

Opening for proposal and holding for lazy consensus per [governance roles doc](https://github.com/kubernetes/community/blob/master/committee-steering/governance/sig-governance.md#notes-on-roles).

/hold
/assign @mikedanese @tallclair 
cc @kubernetes/sig-auth-misc @enj",closed,True,2018-10-04 14:14:52,2018-11-29 20:37:42
community,stefansundin,https://github.com/kubernetes/community/pull/2750,https://api.github.com/repos/kubernetes/community/issues/2750,CLA clarification,"If you have to create your Linux Foundation account when clicking the links in Step 1, then the HelloSign email is not automatically sent and you have to go back and click it again. It definitely confused me.

I was thinking about changing Step 1 to only have one link to https://identity.linuxfoundation.org/projects/cncf, since on that page there are links for individual contributor or corporation.

I also opted to not use ""Log in with GitHub"", but created the account first, and then later I linked my GitHub account. I do not know if the ordering matters, and this might be why I didn't receive my HelloSign email after signing up.",closed,True,2018-10-04 15:25:05,2018-12-18 18:53:58
community,Bradamant3,https://github.com/kubernetes/community/pull/2751,https://api.github.com/repos/kubernetes/community/issues/2751,add myself and remove Jared for sig-docs leads,"Jared is stepping down. My first obligation as new lead appears to be the administrivia, so forthwith this PR.",closed,True,2018-10-04 18:11:08,2018-10-08 22:27:59
community,spiffxp,https://github.com/kubernetes/community/pull/2752,https://api.github.com/repos/kubernetes/community/issues/2752,Update steering-committee alias per 2018 election results,ref: https://github.com/kubernetes/steering/pull/79,closed,True,2018-10-04 22:50:21,2018-10-05 23:50:01
community,zacharysarah,https://github.com/kubernetes/community/pull/2753,https://api.github.com/repos/kubernetes/community/issues/2753,Update localization subproject info,"This PR updates subproject info for SIG Docs. Specifically, it removes reference to `kubernetes-docs-**` repositories, which are [slated for archival](https://github.com/kubernetes/org/issues/154) pending approval/merge of https://github.com/kubernetes/website/pull/10485. 

**This PR goes stale** on Friday, October 19. Feel free to close this PR if it's still open on or after October 19, 2018.

### Dependencies

PR | Description | ✔️ 
---|---|---
https://github.com/kubernetes/website/pull/10485 | Update localization guidelines and workflows | 
https://github.com/kubernetes/org/issues/154 | Archive localization repos | 

/sig docs",closed,True,2018-10-05 00:34:36,2018-10-15 23:28:10
community,chaosaffe,https://github.com/kubernetes/community/pull/2754,https://api.github.com/repos/kubernetes/community/issues/2754,Update cluster-api implementers EMEA meeting,"Reschedule Cluster API Provider Implementers' office hours (EMEA) meeting time based on [community feedback](https://doodle.com/poll/ntthu47k2me7bvyy)

/assign @roberthbailey @timothysc",closed,True,2018-10-05 12:32:46,2018-10-05 15:41:47
community,SataQiu,https://github.com/kubernetes/community/pull/2755,https://api.github.com/repos/kubernetes/community/issues/2755,fix typo: remove duplicate words,fix typo: remove duplicate words,closed,True,2018-10-05 16:16:03,2018-10-05 17:23:07
community,leakingtapan,https://github.com/kubernetes/community/pull/2756,https://api.github.com/repos/kubernetes/community/issues/2756,Add AWS EBS CSI Driver as sig-aws subproject,"<!--  Thanks for sending a pull request!  Here are some tips for you:
- If this is your first contribution, read our Getting Started guide https://github.com/kubernetes/community/blob/master/contributors/guide/README.md
- If you are editing SIG information, please follow these instructions: https://git.k8s.io/community/generator
  You will need to follow these steps:
  1. Edit sigs.yaml with your change 
  2. Generate docs with `make generate`. To build docs for one sig, run `make WHAT=sig-apps generate`
-->",closed,True,2018-10-05 17:19:51,2018-10-10 16:27:55
community,davidz627,https://github.com/kubernetes/community/pull/2757,https://api.github.com/repos/kubernetes/community/issues/2757,[WIP] Add section about CSI Driver installation,"/assign @saad-ali 
/cc @msau42 

Added a section about how to install CSI Drivers when Migration is turned on by default. There is both options for manual and automatic installation and I would recommend a hybrid approach.",open,True,2018-10-05 20:53:35,2019-01-20 05:11:16
community,prameshj,https://github.com/kubernetes/community/pull/2758,https://api.github.com/repos/kubernetes/community/issues/2758,KEP: NodeLocal DNS Cache,"
This KEP aims to improve kube-dns performance by running a nodelocal dns cache. 

@thockin @bowei @johnbelamaric @sdodson

<!--  Thanks for sending a pull request!  Here are some tips for you:
- If this is your first contribution, read our Getting Started guide https://github.com/kubernetes/community/blob/master/contributors/guide/README.md
- If you are editing SIG information, please follow these instructions: https://git.k8s.io/community/generator
  You will need to follow these steps:
  1. Edit sigs.yaml with your change 
  2. Generate docs with `make generate`. To build docs for one sig, run `make WHAT=sig-apps generate`
-->",closed,True,2018-10-05 23:26:16,2018-11-29 08:12:57
community,nikhita,https://github.com/kubernetes/community/issues/2759,https://api.github.com/repos/kubernetes/community/issues/2759,Update e2e testing guide,"The doc https://github.com/kubernetes/community/blob/master/contributors/devel/e2e-tests.md is very stale and lots of portions need a re-write.

Ref: https://github.com/kubernetes/community/pull/2701#discussion_r219757973

/cc @BenTheElder @spiffxp @cjwagner 

/sig testing
/area contributor-guide
/kind bug",open,False,2018-10-06 17:45:34,2019-03-18 10:13:13
community,andrewsykim,https://github.com/kubernetes/community/pull/2760,https://api.github.com/repos/kubernetes/community/issues/2760,update digitalocean provider requirements,"Based on some recent changes:
* started uploading E2E results to testgrid
* added docs as per KEP-19

/assign @calebamiles @hogepodge @jagosan ",closed,True,2018-10-06 18:10:43,2018-11-27 23:42:09
community,mooncak,https://github.com/kubernetes/community/pull/2761,https://api.github.com/repos/kubernetes/community/issues/2761,Remove duplicated words in files,"
<!--  Thanks for sending a pull request!  Here are some tips for you:
- If this is your first contribution, read our Getting Started guide https://github.com/kubernetes/community/blob/master/contributors/guide/README.md
- If you are editing SIG information, please follow these instructions: https://git.k8s.io/community/generator
  You will need to follow these steps:
  1. Edit sigs.yaml with your change 
  2. Generate docs with `make generate`. To build docs for one sig, run `make WHAT=sig-apps generate`
-->

Remove duplicated words in files:

1. CLA.md
2. contributors/design-proposals/node/accelerator-monitoring.md",closed,True,2018-10-07 14:14:29,2018-10-08 16:45:12
community,mooncak,https://github.com/kubernetes/community/pull/2762,https://api.github.com/repos/kubernetes/community/issues/2762,Remove duplication,"<!--  Thanks for sending a pull request!  Here are some tips for you:
- If this is your first contribution, read our Getting Started guide https://github.com/kubernetes/community/blob/master/contributors/guide/README.md
- If you are editing SIG information, please follow these instructions: https://git.k8s.io/community/generator
  You will need to follow these steps:
  1. Edit sigs.yaml with your change 
  2. Generate docs with `make generate`. To build docs for one sig, run `make WHAT=sig-apps generate`
-->
Remove duplication in below files:

1. contributors/design-proposals/scheduling/taint-toleration-dedicated.md
2. contributors/design-proposals/storage/container-storage-interface.md
3. contributors/design-proposals/storage/volume-snapshotting.md
4. contributors/design-proposals/storage/volume-topology-scheduling.md
",closed,True,2018-10-07 14:24:26,2018-10-09 16:42:23
community,beekhof,https://github.com/kubernetes/community/pull/2763,https://api.github.com/repos/kubernetes/community/issues/2763,KEP: Node Fencing Specification,Submitting early to solicit feedback,closed,True,2018-10-08 02:14:21,2018-12-01 08:03:47
community,SataQiu,https://github.com/kubernetes/community/pull/2764,https://api.github.com/repos/kubernetes/community/issues/2764,fix typo,fix typo,closed,True,2018-10-08 11:46:03,2018-10-10 16:51:19
community,tpepper,https://github.com/kubernetes/community/pull/2765,https://api.github.com/repos/kubernetes/community/issues/2765,release docs: clarify tldr table html,"I incorrectly had indicated a milestone was required in each of the four
major phases of the release cycle, where it is not in the ""normal dev""
phase.  Not sure how we got that through review.  Part of it may have
been the html table format.  To help with that, in addition to removing
the errant indication of milestone as required in that early period,
I've also added html comments in the table so the reader of the raw code
can more clearly see which section is which.

Signed-off-by: Tim Pepper <tpepper@vmware.com>

<!--  Thanks for sending a pull request!  Here are some tips for you:
- If this is your first contribution, read our Getting Started guide https://github.com/kubernetes/community/blob/master/contributors/guide/README.md
- If you are editing SIG information, please follow these instructions: https://git.k8s.io/community/generator
  You will need to follow these steps:
  1. Edit sigs.yaml with your change 
  2. Generate docs with `make generate`. To build docs for one sig, run `make WHAT=sig-apps generate`
-->",closed,True,2018-10-08 18:39:55,2018-10-08 20:38:34
community,philips,https://github.com/kubernetes/community/issues/2766,https://api.github.com/repos/kubernetes/community/issues/2766,README: link to repository policy for working groups,"In the README explaining working groups [recommend an associated repo](https://github.com/kubernetes/community/blob/master/github-management/kubernetes-repositories.md#associated-repositories) instead of current language, as of https://github.com/kubernetes/community/pull/1994, about ""not owning code"".

",closed,False,2018-10-08 19:38:15,2019-01-16 22:13:03
